.91	-0.02	8.13	1.26
25357	-0.12	0.57	0.71	11.89	-51.24
25360	-0.04	0.45	0.80	5.08	-60.64
25363	-0.16	0.48	0.86	18.43	-60.83
25367	-0.12	0.58	0.63	11.69	-47.37
25370	-0.15	0.28	0.95	28.18	-73.58
25373	-0.16	0.63	0.66	14.25	-46.33
25376	-0.03	0.54	0.71	3.18	-52.74
25379	-0.07	0.30	1.04	13.13	-73.91
25382	-0.10	0.61	0.71	9.31	-49.33
25385	-0.16	0.37	0.83	23.39	-65.97
25389	-0.21	0.49	0.87	23.20	-60.61
25392	-0.03	0.61	0.68	2.82	-48.11
25395	-0.06	0.22	1.04	15.26	-78.06
25399	-0.18	0.54	0.75	18.43	-54.25
25402	-0.13	0.48	0.66	15.15	-53.97
25405	-0.16	0.30	0.98	28.07	-72.98
25408	-0.12	0.52	0.68	12.99	-52.59
25411	-0.07	0.30	0.99	13.13	-73.14
25414	-0.16	0.48	0.81	18.43	-59.35
25417	-0.12	0.52	0.75	12.99	-55.27
25420	-0.16	0.21	1.16	37.30	-79.74
25423	-0.22	0.61	0.72	19.83	-49.73
25427	-0.12	0.39	0.83	17.10	-64.83
25431	-0.16	0.34	0.89	25.20	-69.09
25434	-0.07	0.55	0.60	7.25	-47.49
25437	-0.15	0.25	0.78	30.96	-72.23
25440	-0.18	0.40	0.68	24.23	-59.53
25443	-0.07	0.39	0.63	10.18	-58.24
25446	-0.12	0.30	0.99	21.80	-73.14
25449	-0.06	0.61	0.80	5.62	-52.67
25452	-0.09	0.33	0.89	15.26	-69.66
25456	-0.25	0.39	0.93	32.66	-67.25
25459	-0.12	0.63	0.69	10.78	-47.60
25462	-0.19	0.25	0.98	37.23	-75.69
25465	-0.18	0.52	0.81	19.09	-57.30
25468	-0.12	0.42	0.81	15.95	-62.59
25472	-0.18	0.33	0.99	28.61	-71.57
25475	-0.13	0.52	0.72	14.04	-54.16
25478	-0.12	0.36	0.86	18.43	-67.29
25481	-0.12	0.43	0.83	15.59	-62.61
25485	-0.07	0.45	0.77	8.84	-59.70
25488	-0.15	0.24	1.05	32.01	-77.12
25491	-0.18	0.52	0.78	19.09	-56.31
25494	-0.09	0.33	0.92	15.26	-70.27
25497	-0.16	0.43	0.98	20.41	-66.31
25500	-0.07	0.57	0.83	7.00	-55.52
25503	-0.16	0.30	1.02	28.07	-73.61
25506	-0.12	0.52	0.84	12.99	-58.24
25509	-0.12	0.42	0.80	15.95	-62.30
25512	-0.24	0.31	1.02	37.75	-73.09
25517	-0.06	0.58	0.75	5.91	-52.28
25520	-0.09	0.30	0.96	16.70	-72.65
25523	-0.16	0.46	0.96	19.18	-64.40
25526	-0.10	0.58	0.69	9.78	-49.95
25529	-0.15	0.25	1.04	30.96	-76.48
25532	-0.15	0.54	0.80	15.52	-55.98
25535	-0.09	0.37	0.86	13.67	-66.72
25538	-0.18	0.39	1.02	24.78	-69.08
25541	-0.12	0.54	0.68	12.53	-51.55
25545	-0.13	0.21	1.04	31.76	-78.58
25548	-0.16	0.49	0.78	18.08	-57.86
25551	-0.04	0.49	0.78	4.67	-57.86
25554	-0.13	0.24	1.08	28.44	-77.47
25558	-0.13	0.54	0.75	13.54	-54.25
25561	-0.12	0.25	0.95	25.64	-75.26
25564	-0.19	0.34	0.90	29.20	-69.30
25567	-0.10	0.51	0.63	11.09	-51.01
25570	-0.07	0.28	0.95	14.04	-73.58
25574	-0.09	0.42	0.80	12.09	-62.30
25577	-0.12	0.31	0.78	21.16	-68.33
25580	-0.18	0.31	0.93	30.14	-71.57
25583	-0.09	0.52	0.68	9.82	-52.59
25586	-0.07	0.15	0.87	25.02	-80.22
25589	-0.19	0.36	0.78	27.82	-65.22
25592	-0.07	0.48	0.66	8.30	-53.97
25595	-0.13	0.21	1.07	31.76	-78.90
25598	-0.15	0.54	0.81	15.52	-56.31
25602	-0.09	0.31	0.86	16.19	-70.18
25606	-0.21	0.30	0.96	34.99	-72.65
25609	-0.10	0.51	0.72	11.09	-54.69
25612	-0.12	0.24	1.02	26.57	-76.76
25615	-0.19	0.43	0.81	23.84	-62.04
25618	-0.07	0.39	0.77	10.18	-63.14
25621	-0.19	0.30	0.99	32.35	-73.14
25624	-0.12	0.55	0.83	12.31	-56.47
25627	-0.09	0.16	1.05	29.36	-81.34
25630	-0.25	0.30	0.86	39.81	-70.77
25634	-0.10	0.51	0.66	11.09	-52.31
25637	-0.09	0.24	1.04	20.56	-77.01
25640	-0.15	0.46	0.87	18.06	-62.13
25644	-0.07	0.33	0.89	11.98	-69.66
25647	-0.21	0.39	1.05	28.30	-69.62
25650	-0.10	0.52	0.78	10.89	-56.31
25653	-0.12	0.25	0.98	25.64	-75.69
25656	-0.19	0.46	0.96	22.44	-64.40
25660	-0.06	0.43	0.80	7.94	-61.74
25663	-0.19	0.25	1.08	37.23	-76.97
25666	-0.19	0.55	0.80	19.06	-55.49
25669	-0.10	0.27	0.93	20.32	-73.81
25672	-0.15	0.36	1.04	22.62	-70.91
25675	-0.09	0.51	0.75	10.01	-55.78
25678	-0.18	0.19	1.07	43.45	-79.93
25681	-0.16	0.42	0.87	20.85	-64.23
25684	-0.09	0.36	0.81	14.04	-66.04
25688	-0.18	0.33	0.99	28.61	-71.57
25692	-0.12	0.45	0.78	14.93	-60.02
25695	-0.09	0.12	1.05	36.87	-83.48
25698	-0.22	0.37	0.84	30.74	-66.23
25701	-0.06	0.37	0.71	9.21	-62.47
25704	-0.12	0.19	0.99	32.28	-79.14
25707	-0.10	0.43	0.80	13.09	-61.74
25710	-0.09	0.24	0.90	20.56	-75.07
25713	-0.13	0.34	0.98	20.92	-70.87
25716	-0.04	0.42	0.72	5.44	-59.74
25720	-0.15	0.12	0.95	51.34	-82.80
25723	-0.18	0.40	0.80	24.23	-63.43
25726	-0.06	0.36	0.77	9.46	-64.94
25730	-0.12	0.19	1.07	32.28	-79.93
25733	-0.09	0.42	0.71	12.09	-59.39
25736	-0.10	0.24	0.86	22.62	-74.41
25739	-0.15	0.33	0.93	24.44	-70.46
25742	-0.09	0.46	0.75	11.07	-58.48
25745	-0.07	0.24	1.10	16.26	-77.69
25748	-0.09	0.43	0.84	11.82	-62.89
25752	-0.10	0.25	0.87	21.80	-73.97
25755	-0.18	0.33	1.05	28.61	-72.55
25758	-0.18	0.51	0.69	19.44	-53.53
25761	-0.15	0.10	1.07	56.31	-84.66
25764	-0.16	0.37	0.92	23.39	-68.09
25767	-0.10	0.37	0.69	15.12	-61.80
25771	-0.13	0.07	1.04	61.70	-86.15
25774	-0.19	0.48	0.68	21.60	-54.78
25777	-0.07	0.21	0.86	18.43	-76.28
25781	-0.10	0.33	0.98	16.86	-71.39
25784	-0.04	0.46	0.81	4.97	-60.41
25787	-0.06	0.13	1.08	24.78	-83.14
25790	-0.19	0.43	0.92	23.84	-64.95
25793	-0.13	0.28	0.75	24.90	-69.53
25796	-0.18	0.19	1.07	43.45	-79.93
25799	-0.13	0.51	0.84	14.30	-58.74
25802	-0.09	0.21	0.99	23.20	-78.02
25805	-0.18	0.33	1.00	28.61	-71.74
25809	-0.09	0.43	0.72	11.82	-59.15
25812	-0.13	0.22	1.07	30.58	-78.38
25816	-0.12	0.45	0.92	14.93	-63.94
25819	-0.09	0.24	0.89	20.56	-74.91
25822	-0.18	0.28	1.04	32.74	-74.93
25825	-0.13	0.48	0.75	15.15	-57.38
25828	-0.12	0.13	1.05	42.71	-82.94
25831	-0.15	0.39	0.93	21.04	-67.25
25835	-0.07	0.28	0.83	14.04	-71.36
25838	-0.15	0.15	1.02	45.00	-81.63
25841	-0.18	0.49	0.80	20.17	-58.51
25844	-0.09	0.12	0.92	36.87	-82.57
25847	-0.15	0.27	0.90	29.05	-73.30
25850	-0.09	0.40	0.86	12.68	-65.06
25853	-0.07	0.09	1.08	37.87	-85.24
25857	-0.13	0.40	0.90	18.00	-66.04
25860	-0.06	0.21	0.83	15.95	-75.80
25863	-0.15	0.24	1.00	32.01	-76.50
25867	-0.09	0.46	0.77	11.07	-59.15
25870	-0.09	0.12	0.98	36.87	-83.02
25873	-0.15	0.28	0.87	28.18	-72.16
25876	-0.09	0.39	0.74	12.99	-62.21
25879	-0.12	0.13	1.04	42.71	-82.87
25882	-0.10	0.42	0.89	13.39	-64.74
25885	-0.06	0.24	0.89	14.04	-74.91
25888	-0.16	0.28	1.00	29.74	-74.36
25891	-0.10	0.36	0.75	15.52	-64.36
25895	-0.13	0.12	1.05	47.29	-83.48
25899	-0.12	0.40	0.89	16.70	-65.80
25902	-0.04	0.25	0.89	9.09	-74.31
25905	-0.12	0.12	1.05	45.00	-83.48
25908	-0.12	0.45	0.74	14.93	-58.70
25911	-0.12	0.12	0.95	45.00	-82.80
25914	-0.19	0.27	0.89	35.13	-73.12
25917	-0.04	0.36	0.81	6.34	-66.04
25920	-0.09	0.15	1.10	30.96	-82.23
25923	-0.12	0.43	0.93	15.59	-65.19
25927	-0.09	0.19	0.87	25.35	-77.68
25930	-0.16	0.18	1.07	41.63	-80.45
25933	-0.09	0.43	0.77	11.82	-60.82
25936	-0.12	0.13	1.07	42.71	-83.07
25939	-0.13	0.34	1.00	20.92	-71.22
25943	-0.07	0.39	0.86	10.18	-65.61
25946	-0.12	0.15	1.08	38.66	-82.09
25949	-0.15	0.40	0.81	20.56	-63.72
25953	-0.09	0.19	0.98	25.35	-79.03
25956	-0.15	0.25	1.11	30.96	-77.31
25959	-0.10	0.42	0.81	13.39	-62.59
25962	-0.10	0.15	1.07	33.69	-82.02
25965	-0.16	0.36	1.02	23.96	-70.56
25968	-0.12	0.27	0.80	23.96	-71.35
25971	-0.21	0.16	1.01	52.70	-81.00
25974	-0.18	0.37	0.87	25.94	-66.96
25977	-0.04	0.04	1.00	45.00	-87.71
25981	-0.13	0.28	0.95	24.90	-73.58
25985	-0.10	0.28	0.81	19.65	-70.93
25988	-0.13	0.03	1.02	77.01	-88.32
25991	-0.10	0.37	0.93	15.12	-68.30
25994	-0.09	0.16	0.87	29.36	-79.58
25997	-0.18	0.19	1.01	43.45	-79.35
26000	-0.09	0.37	0.81	13.67	-65.45
26003	-0.10	0.09	1.01	48.01	-84.91
26006	-0.12	0.34	0.95	19.44	-70.31
26010	-0.06	0.27	0.84	12.53	-72.18
26013	-0.10	0.10	1.07	45.00	-84.66
26016	-0.13	0.46	0.81	15.78	-60.41
26019	-0.12	0.13	0.93	42.71	-82.04
26022	-0.13	0.25	1.05	27.47	-76.61
26025	-0.06	0.39	0.84	8.75	-65.10
26029	-0.09	0.12	1.02	36.87	-83.29
26032	-0.13	0.33	0.90	21.50	-69.86
26035	-0.10	0.21	0.81	25.46	-75.47
26039	-0.12	0.19	1.11	32.28	-80.29
26042	-0.07	0.37	0.86	10.71	-66.72
26045	-0.04	0.00	1.01	90.00	-90.00
26048	-0.19	0.25	0.87	37.23	-73.97
26051	-0.07	0.27	0.74	14.53	-69.95
26054	-0.06	0.09	1.07	33.69	-85.19
26057	-0.09	0.31	0.89	16.19	-70.80
26060	-0.07	0.10	0.93	34.99	-83.86
26063	-0.13	0.21	1.00	31.76	-78.14
26066	-0.06	0.34	0.83	10.01	-67.72
26070	-0.09	0.00	1.04	90.00	-90.00
26073	-0.18	0.28	0.96	32.74	-73.74
26076	-0.09	0.30	0.83	16.70	-70.13
26080	-0.06	0.12	1.19	26.57	-84.24
26083	-0.09	0.39	0.89	12.99	-66.34
26086	-0.06	0.12	0.92	26.57	-82.57
26089	-0.15	0.18	1.01	39.81	-79.89
26092	-0.15	0.31	0.81	25.82	-69.06
26095	-0.10	0.10	1.07	45.00	-84.66
26098	-0.15	0.30	1.00	26.57	-73.30
26101	-0.09	0.18	0.87	26.57	-78.31
26104	-0.18	0.16	1.07	48.37	-81.50
26108	-0.12	0.43	0.87	15.59	-63.70
26112	-0.07	0.03	1.10	66.80	-88.44
26115	-0.16	0.21	1.00	37.30	-78.14
26118	-0.10	0.25	0.80	21.80	-72.65
26121	-0.12	0.04	1.04	71.57	-87.80
26124	-0.18	0.30	0.89	30.96	-71.37
26127	-0.07	0.07	0.89	45.00	-85.50
26130	-0.13	0.16	1.02	39.09	-81.09
26133	-0.07	0.31	0.86	12.72	-70.18
26137	-0.06	0.03	1.02	63.43	-88.32
26140	-0.12	0.28	0.93	23.20	-73.24
26143	-0.09	0.15	0.83	30.96	-79.76
26146	-0.13	0.12	1.05	47.29	-83.48
26149	-0.12	0.37	0.87	17.97	-66.96
26152	-0.09	0.01	0.95	83.66	-89.40
26156	-0.15	0.19	1.01	38.29	-79.35
26159	-0.10	0.31	0.77	17.88	-68.07
26162	-0.10	0.04	1.04	68.20	-87.80
26166	-0.15	0.30	0.93	26.57	-72.12
26169	-0.06	0.15	0.86	21.80	-80.11
26172	-0.13	0.10	1.07	52.43	-84.66
26175	-0.12	0.37	0.84	17.97	-66.23
26178	-0.07	0.04	1.02	60.26	-87.75
26181	-0.15	0.27	1.01	29.05	-75.03
26184	-0.06	0.21	0.86	15.95	-76.28
26187	-0.13	0.10	1.04	52.43	-84.51
26191	-0.18	0.36	0.84	26.57	-66.80
26194	-0.07	0.01	0.93	81.87	-89.38
26198	-0.15	0.16	1.00	43.15	-80.91
26201	-0.09	0.33	0.90	15.26	-69.86
26204	-0.07	0.04	1.05	60.26	-87.82
26207	-0.10	0.28	0.96	19.65	-73.74
26210	-0.04	0.12	0.83	18.43	-81.77
26213	-0.12	0.15	1.10	38.66	-82.23
26216	-0.09	0.34	0.87	14.83	-68.65
26220	-0.09	0.03	1.01	71.57	-88.30
26223	-0.15	0.21	0.98	35.54	-77.91
26226	-0.10	0.25	0.81	21.80	-72.85
26229	-0.12	0.10	1.05	50.19	-84.56
26232	-0.07	0.33	0.95	11.98	-70.84
26235	-0.06	0.06	0.98	45.00	-86.50
26238	-0.13	0.16	1.01	39.09	-81.00
26242	-0.10	0.28	0.86	19.65	-71.97
26246	-0.09	0.01	1.02	83.66	-89.44
26249	-0.13	0.25	1.00	27.47	-75.96
26252	-0.04	0.12	0.87	18.43	-82.15
26255	-0.12	0.09	1.04	53.13	-85.05
26258	-0.15	0.31	0.87	25.82	-70.39
26261	-0.06	-0.03	1.00	116.57	-91.72
26264	-0.13	0.19	0.93	34.38	-78.45
26267	-0.03	0.21	0.87	8.13	-76.43
26270	-0.09	0.03	1.08	71.57	-88.41
26274	-0.13	0.27	0.95	25.71	-74.13
26277	-0.07	0.06	0.92	49.40	-86.27
26280	-0.16	0.12	1.11	53.13	-83.83
26284	-0.12	0.28	0.81	23.20	-70.93
26287	-0.07	0.01	1.02	81.87	-89.44
26290	-0.10	0.28	1.01	19.65	-74.51
26293	-0.06	0.15	0.86	21.80	-80.11
26296	-0.13	0.09	1.07	55.30	-85.19
26299	-0.12	0.36	0.92	18.43	-68.63
26303	-0.10	-0.02	0.96	101.31	-91.19
26306	-0.16	0.22	1.08	36.03	-78.49
26309	-0.10	0.22	0.83	24.44	-75.15
26312	-0.13	-0.02	1.05	98.75	-91.09
26315	-0.21	0.28	0.89	36.87	-72.54
26318	-0.06	0.07	0.81	40.60	-85.06
26321	-0.09	0.10	1.10	41.99	-84.81
26324	-0.09	0.31	0.95	16.19	-71.93
26329	-0.09	0.01	0.98	83.66	-89.42
26332	-0.16	0.21	0.90	37.30	-76.87
26335	-0.07	0.13	0.83	28.30	-81.10
26338	-0.10	0.06	1.02	59.04	-86.63
26341	-0.12	0.31	0.92	21.16	-71.38
26344	-0.06	0.01	0.95	80.54	-89.40
26347	-0.16	0.15	1.00	46.85	-81.47
26350	-0.10	0.24	0.81	22.62	-73.50
26353	-0.10	-0.02	1.05	101.31	-91.09
26357	-0.12	0.25	0.95	25.64	-75.26
26360	-0.06	0.06	0.90	45.00	-86.19
26363	-0.15	0.07	1.04	64.98	-86.15
26366	-0.09	0.33	0.87	15.26	-69.23
26370	-0.06	0.01	1.01	80.54	-89.43
26373	-0.15	0.22	1.04	34.29	-78.06
26376	-0.04	0.18	0.86	12.53	-78.18
26380	-0.12	0.04	1.11	71.57	-87.94
26383	-0.15	0.28	0.93	28.18	-73.24
26386	-0.07	0.01	0.93	81.87	-89.38
26389	-0.13	0.12	1.07	47.29	-83.60
26392	-0.06	0.22	0.93	15.26	-76.69
26395	-0.10	-0.03	1.07	106.70	-91.61
26398	-0.16	0.21	0.95	37.30	-77.54
26401	-0.04	0.06	0.92	33.69	-86.27
26405	-0.15	0.10	1.07	56.31	-84.66
26408	-0.09	0.27	0.96	18.43	-74.29
26412	-0.10	-0.06	1.01	120.96	-93.40
26415	-0.15	0.21	1.01	35.54	-78.25
26418	-0.07	0.10	0.89	34.99	-83.59
26421	-0.12	0.03	1.10	75.96	-88.44
26424	-0.10	0.27	0.95	20.32	-74.13
26427	-0.06	-0.02	1.00	108.43	-91.15
26431	-0.15	0.13	1.10	49.09	-83.26
26434	-0.09	0.24	0.86	20.56	-74.41
26437	-0.09	-0.08	1.11	131.63	-94.12
26440	-0.13	0.27	1.00	25.71	-74.89
26443	-0.03	0.10	0.87	16.70	-83.44
26446	-0.15	0.07	1.13	64.98	-86.46
26449	-0.12	0.25	0.87	25.64	-73.97
26452	-0.12	0.00	0.98	90.00	-90.00
26456	-0.16	0.16	1.04	45.00	-81.25
26459	-0.06	0.18	0.83	18.43	-77.76
26463	-0.09	-0.02	1.07	102.53	-91.07
26466	-0.13	0.25	0.93	27.47	-74.95
26469	-0.07	-0.02	0.86	105.95	-91.33
26472	-0.15	0.12	1.04	51.34	-83.42
26475	-0.06	0.21	0.84	15.95	-75.96
26478	-0.09	-0.08	1.02	131.63	-94.48
26481	-0.13	0.21	0.93	31.76	-77.28
26485	-0.04	0.07	0.84	29.74	-85.24
26488	-0.10	0.06	1.10	59.04	-86.88
26491	-0.09	0.30	0.92	16.70	-71.94
26494	-0.09	-0.05	0.93	119.05	-93.08
26498	-0.13	0.16	1.02	39.09	-81.09
26501	-0.07	0.18	0.86	21.25	-78.18
26504	-0.10	0.01	1.07	84.29	-89.46
26507	-0.10	0.27	1.00	20.32	-74.89
26511	-0.06	0.01	0.87	80.54	-89.34
26514	-0.16	0.10	1.07	57.99	-84.66
26517	-0.12	0.24	0.87	26.57	-74.58
26520	-0.10	-0.05	0.99	116.57	-92.89
26523	-0.15	0.22	1.04	34.29	-78.06
26526	-0.07	0.09	0.78	37.87	-83.42
26529	-0.13	0.03	1.07	77.01	-88.39
26532	-0.13	0.24	0.93	28.44	-75.53
26536	-0.06	-0.06	0.93	135.00	-93.69
26540	-0.15	0.16	0.95	43.15	-80.44
26543	-0.07	0.15	0.86	25.02	-80.11
26546	-0.04	-0.03	1.11	126.87	-91.55
26549	-0.13	0.25	0.98	27.47	-75.69
26552	-0.06	-0.02	0.92	108.43	-91.25
26555	-0.13	0.07	1.07	61.70	-86.26
26559	-0.09	0.24	0.92	20.56	-75.38
26562	-0.09	-0.05	1.02	119.05	-92.81
26565	-0.12	0.21	0.99	29.74	-78.02
26568	-0.06	0.06	0.90	45.00	-86.19
26571	-0.12	0.04	1.13	71.57	-87.97
26574	-0.10	0.30	0.96	18.43	-72.65
26577	-0.06	-0.03	1.00	116.57	-91.72
26580	-0.18	0.12	1.08	56.31	-83.66
26585	-0.06	0.13	0.84	24.78	-81.20
26588	-0.12	-0.02	1.04	99.46	-91.10
26591	-0.13	0.19	1.02	34.38	-79.45
26594	-0.09	0.01	0.90	83.66	-89.36
26597	-0.15	0.09	1.10	59.04	-85.32
26600	-0.09	0.21	0.99	23.20	-78.02
26603	-0.06	-0.08	1.04	143.13	-94.40
26606	-0.16	0.21	0.93	37.30	-77.28
26610	-0.06	0.04	0.92	56.31	-87.51
26613	-0.10	0.03	1.08	73.30	-88.41
26616	-0.10	0.27	0.96	20.32	-74.29
26619	-0.04	-0.09	0.98	156.04	-95.25
26622	-0.13	0.15	1.01	40.91	-81.55
26626	-0.04	0.12	0.86	18.43	-82.06
26629	-0.10	-0.05	1.04	116.57	-92.75
26632	-0.15	0.25	0.95	30.96	-75.26
26635	-0.06	0.00	0.90	90.00	-90.00
26638	-0.12	0.04	1.07	71.57	-87.86
26642	-0.09	0.21	0.86	23.20	-76.28
26645	-0.09	-0.09	0.95	135.00	-95.41
26648	-0.15	0.13	0.99	49.09	-82.52
26651	-0.04	0.07	0.86	29.74	-85.35
26654	-0.07	0.00	1.10	90.00	-90.00
26657	-0.09	0.27	0.96	18.43	-74.29
26660	-0.07	-0.02	0.92	105.95	-91.25
26663	-0.13	0.06	1.04	65.22	-86.70
26667	-0.07	0.15	0.84	25.02	-79.88
26670	-0.09	-0.08	1.02	131.63	-94.48
26674	-0.12	0.21	0.98	29.74	-77.91
26677	-0.04	0.04	0.90	45.00	-87.46
26680	-0.15	0.04	1.08	75.07	-87.88
26683	-0.09	0.24	0.95	20.56	-75.82
26686	-0.09	-0.12	0.95	143.13	-97.20
26689	-0.15	0.12	1.01	51.34	-83.22
26692	-0.07	0.10	0.86	34.99	-83.37
26696	-0.10	-0.05	1.13	116.57	-92.53
26699	-0.13	0.24	0.98	28.44	-76.24
26702	-0.04	-0.06	0.90	146.31	-93.81
26705	-0.13	0.04	1.04	72.90	-87.80
26708	-0.07	0.18	0.95	21.25	-79.27
26712	-0.10	-0.09	1.01	131.99	-95.09
26715	-0.15	0.13	0.98	49.09	-82.44
26719	-0.06	0.04	0.90	56.31	-87.46
26722	-0.15	0.03	1.14	78.69	-88.49
26725	-0.10	0.21	0.99	25.46	-78.02
26728	-0.07	-0.08	0.99	138.81	-94.62
26731	-0.16	0.07	1.01	66.37	-86.04
26734	-0.07	0.09	0.93	37.87	-84.47
26737	-0.12	-0.05	1.07	112.62	-92.68
26740	-0.18	0.21	0.99	40.60	-78.02
26744	-0.09	-0.05	0.92	119.05	-93.11
26747	-0.18	0.07	1.04	68.75	-86.15
26750	-0.13	0.15	0.90	40.91	-80.54
26754	-0.09	-0.09	1.02	135.00	-95.04
26757	-0.19	0.13	0.98	55.62	-82.44
26760	-0.06	0.06	1.00	45.00	-86.57
26763	-0.10	0.03	1.10	73.30	-88.44
26766	-0.10	0.18	1.00	29.05	-79.80
26770	-0.09	-0.05	0.99	119.05	-92.89
26773	-0.16	0.09	1.04	60.64	-85.05
26776	-0.06	0.10	0.95	30.96	-83.99
26779	-0.12	-0.08	1.08	123.69	-94.24
26782	-0.13	0.18	0.95	35.84	-79.27
26785	-0.09	-0.06	0.92	123.69	-93.73
26788	-0.18	0.03	0.98	80.54	-88.25
26791	-0.09	0.12	0.87	36.87	-82.15
26796	-0.09	-0.08	1.02	131.63	-94.48
26799	-0.13	0.10	1.00	52.43	-84.29
26802	-0.04	0.00	0.90	90.00	-90.00
26805	-0.12	-0.09	1.08	126.87	-94.76
26808	-0.10	0.15	0.96	33.69	-81.12
26811	-0.09	-0.03	0.93	108.43	-91.85
26814	-0.13	0.03	1.02	77.01	-88.32
26817	-0.09	0.09	0.87	45.00	-84.09
26820	-0.12	-0.03	1.04	104.04	-91.65
26824	-0.10	0.15	0.99	33.69	-81.38
26827	-0.07	-0.03	0.93	113.20	-91.85
26830	-0.12	-0.02	0.99	99.46	-91.16
26833	-0.07	0.13	0.90	28.30	-81.78
26836	-0.07	-0.08	1.04	138.81	-94.40
26840	-0.10	0.12	1.01	39.81	-83.22
26843	-0.03	0.03	0.93	45.00	-88.15
26847	-0.10	-0.05	1.07	116.57	-92.68
26850	-0.10	0.18	1.00	29.05	-79.80
26853	-0.07	-0.06	0.98	130.60	-93.50
26856	-0.12	0.06	1.05	63.43	-86.73
26859	-0.09	0.10	0.87	41.99	-83.44
26862	-0.10	-0.06	1.02	120.96	-93.37
26865	-0.12	0.19	1.01	32.28	-79.35
26868	-0.03	-0.05	0.95	149.04	-93.01
26872	-0.13	0.03	1.04	77.01	-88.35
26875	-0.09	0.16	0.99	29.36	-80.82
26878	-0.07	-0.12	1.02	149.74	-96.71
26882	-0.13	0.15	1.01	40.91	-81.55
26885	-0.04	0.00	0.93	90.00	-90.00
26888	-0.12	0.00	1.10	90.00	-90.00
26891	-0.10	0.19	1.05	27.76	-79.74
26894	-0.06	-0.08	1.00	143.13	-94.57
26897	-0.13	0.07	1.04	61.70	-86.15
26900	-0.09	0.09	0.98	45.00	-84.75
26903	-0.09	-0.11	0.99	140.71	-96.34
26907	-0.13	0.22	1.01	30.58	-77.71
26910	-0.06	-0.02	0.93	108.43	-91.23
26913	-0.12	0.01	1.11	85.24	-89.48
26916	-0.10	0.16	0.96	32.01	-80.54
26919	-0.10	-0.14	0.96	144.46	-98.30
26923	-0.16	0.13	1.04	50.91	-82.87
26927	-0.06	0.04	0.86	56.31	-87.34
26930	-0.10	-0.05	1.13	116.57	-92.53
26933	-0.10	0.21	0.99	25.46	-78.02
26936	-0.06	-0.11	0.92	151.39	-96.82
26939	-0.16	0.06	1.02	69.44	-86.63
26942	-0.07	0.07	0.89	45.00	-85.50
26945	-0.12	-0.09	1.04	126.87	-94.95
26949	-0.16	0.15	0.99	46.85	-81.38
26952	-0.06	-0.03	0.89	116.57	-91.93
26955	-0.12	-0.02	1.04	99.46	-91.10
26958	-0.09	0.15	0.95	30.96	-81.03
26961	-0.06	-0.12	0.95	153.43	-97.20
26964	-0.15	0.13	1.01	49.09	-82.67
26968	-0.04	0.00	0.92	90.00	-90.00
26971	-0.12	-0.06	1.04	116.57	-93.30
26974	-0.15	0.19	0.96	38.29	-78.80
26978	-0.10	-0.14	0.90	144.46	-98.84
26981	-0.19	0.03	1.02	81.03	-88.32
26984	-0.07	0.06	0.89	49.40	-86.14
26987	-0.09	-0.14	1.05	147.26	-97.59
26990	-0.10	0.18	0.98	29.05	-79.59
26993	-0.03	-0.05	0.89	149.04	-93.22
26996	-0.13	-0.05	1.04	111.04	-92.75
27000	-0.12	0.16	0.90	36.87	-79.92
27003	-0.07	-0.09	0.95	142.13	-95.41
27006	-0.13	0.07	1.05	61.70	-86.19
27010	-0.04	0.01	0.93	75.96	-89.38
27013	-0.15	-0.03	1.05	101.31	-91.64
27016	-0.13	0.19	1.01	34.38	-79.35
27019	-0.07	-0.12	0.98	149.74	-96.98
27023	-0.15	0.06	1.02	68.20	-86.63
27026	-0.04	0.03	0.92	53.13	-88.13
27029	-0.10	-0.11	1.04	137.73	-96.04
27032	-0.12	0.19	1.01	32.28	-79.35
27035	-0.06	-0.05	0.93	129.81	-93.08
27038	-0.16	0.03	1.02	79.38	-88.32
27041	-0.06	0.13	0.96	24.78	-82.29
27045	-0.09	-0.15	1.05	149.04	-98.13
27048	-0.16	0.19	1.04	40.10	-79.65
27052	-0.06	0.00	0.98	90.00	-90.00
27055	-0.16	-0.06	1.13	110.56	-93.04
27058	-0.12	0.21	0.99	29.74	-78.02
27061	-0.07	-0.11	1.00	147.53	-96.28
27064	-0.13	0.07	1.08	61.70	-86.29
27067	-0.07	0.07	0.90	45.00	-85.55
27070	-0.10	-0.09	1.04	131.99	-94.95
27074	-0.13	0.16	1.01	39.09	-81.00
27077	-0.07	-0.05	0.89	125.54	-93.22
27080	-0.15	0.03	1.05	78.69	-88.36
27083	-0.06	0.12	0.93	26.57	-82.65
27086	-0.07	-0.15	1.00	154.98	-98.53
27089	-0.16	0.10	1.01	57.99	-84.35
27092	-0.06	0.00	0.86	90.00	-90.00
27096	-0.13	-0.08	1.04	121.61	-94.40
27099	-0.15	0.19	0.95	38.29	-78.69
27103	-0.06	-0.09	0.95	146.31	-95.41
27106	-0.18	0.03	1.05	80.54	-88.36
27109	-0.06	0.06	0.89	45.00	-86.14
27112	-0.09	-0.11	1.00	140.71	-96.28
27115	-0.15	0.18	1.08	39.81	-80.54
27118	-0.04	-0.06	0.92	146.31	-93.73
27122	-0.15	-0.02	1.01	97.59	-91.13
27125	-0.12	0.13	0.90	42.71	-81.78
27128	-0.10	-0.17	0.98	149.53	-99.84
